f(1.3459999999999626): 0.9748395276378932
f(1.3469999999999624): 0.9750619479990841
f(1.3479999999999623): 0.9752833932984083
f(1.3489999999999622): 0.9755038633144206
f(1.3499999999999621): 0.9757233578266508
f(1.350999999999962): 0.9759418766156045
f(1.351999999999962): 0.9761594194627629
f(1.3529999999999618): 0.9763759861505832
f(1.3539999999999617): 0.9765915764624986
f(1.3549999999999616): 0.976806190182919
f(1.3559999999999615): 0.9770198270972307
f(1.3569999999999613): 0.9772324869917967
f(1.3579999999999612): 0.9774441696539571
f(1.3589999999999611): 0.9776548748720292
f(1.359999999999961): 0.977864602435308
f(1.360999999999961): 0.9780733521340659
f(1.3619999999999608): 0.9782811237595531
f(1.3629999999999607): 0.9784879171039981
f(1.3639999999999606): 0.9786937319606075
f(1.3649999999999605): 0.9788985681235666
f(1.3659999999999604): 0.979102425388039
f(1.3669999999999602): 0.9793053035501676
f(1.3679999999999601): 0.9795072024070745
f(1.36899999999996): 0.9797081217568604
f(1.36999999999996): 0.9799080613986062
f(1.3709999999999598): 0.9801070211323724
f(1.3719999999999597): 0.980305000759199
f(1.3729999999999596): 0.9805020000811066
f(1.3739999999999595): 0.9806980189010958
f(1.3749999999999594): 0.9808930570231478
f(1.3759999999999593): 0.9810871142522245
f(1.3769999999999591): 0.9812801903942688
f(1.377999999999959): 0.9814722852562044
f(1.378999999999959): 0.9816633986459365
f(1.3799999999999588): 0.9818535303723519
f(1.3809999999999587): 0.9820426802453187
f(1.3819999999999586): 0.9822308480756871
f(1.3829999999999585): 0.9824180336752892
f(1.3839999999999584): 0.9826042368569395
f(1.3849999999999583): 0.9827894574344349
f(1.3859999999999582): 0.9829736952225547
f(1.386999999999958): 0.9831569500370613
f(1.387999999999958): 0.9833392216946997
f(1.3889999999999578): 0.9835205100131983
f(1.3899999999999577): 0.9837008148112689
f(1.3909999999999576): 0.9838801359086067
f(1.3919999999999575): 0.9840584731258906
f(1.3929999999999574): 0.9842358262847833
f(1.3939999999999573): 0.9844121952079318
f(1.3949999999999572): 0.984587579718967
f(1.395999999999957): 0.9847619796425047
f(1.396999999999957): 0.9849353948041447
f(1.3979999999999568): 0.9851078250304721
f(1.3989999999999567): 0.9852792701490565
f(1.3999999999999566): 0.9854497299884528
f(1.4009999999999565): 0.9856192043782013
f(1.4019999999999564): 0.9857876931488275
f(1.4029999999999563): 0.9859551961318428
f(1.4039999999999562): 0.9861217131597441
f(1.404999999999956): 0.9862872440660143
f(1.405999999999956): 0.9864517886851227
f(1.4069999999999558): 0.9866153468525246
f(1.4079999999999557): 0.9867779184046619
f(1.4089999999999556): 0.9869395031789631
f(1.4099999999999555): 0.9871001010138433
f(1.4109999999999554): 0.9872597117487046
f(1.4119999999999553): 0.9874183352239366
f(1.4129999999999552): 0.9875759712809156
f(1.413999999999955): 0.9877326197620057
f(1.414999999999955): 0.9878882805105582
f(1.4159999999999549): 0.9880429533709126
f(1.4169999999999547): 0.988196638188396
f(1.4179999999999546): 0.9883493348093235
f(1.4189999999999545): 0.9885010430809986
f(1.4199999999999544): 0.988651762851713
f(1.4209999999999543): 0.9888014939707469
f(1.4219999999999542): 0.9889502362883692
f(1.422999999999954): 0.9890979896558376
f(1.423999999999954): 0.9892447539253989
f(1.4249999999999539): 0.9893905289502886
f(1.4259999999999537): 0.9895353145847319
f(1.4269999999999536): 0.989679110683943
f(1.4279999999999535): 0.9898219171041259
f(1.4289999999999534): 0.9899637337024741
f(1.4299999999999533): 0.9901045603371712
f(1.4309999999999532): 0.9902443968673905
f(1.431999999999953): 0.9903832431532954
f(1.432999999999953): 0.9905210990560397
f(1.4339999999999529): 0.9906579644377674
f(1.4349999999999528): 0.9907938391616133
f(1.4359999999999526): 0.9909287230917027
f(1.4369999999999525): 0.9910626160931514
f(1.4379999999999524): 0.9911955180320667
f(1.4389999999999523): 0.9913274287755466
f(1.4399999999999522): 0.9914583481916802
f(1.440999999999952): 0.9915882761495484
f(1.441999999999952): 0.991717212519223
f(1.4429999999999519): 0.9918451571717677
f(1.4439999999999518): 0.9919721099792379
f(1.4449999999999517): 0.9920980708146807
f(1.4459999999999515): 0.9922230395521355
f(1.4469999999999514): 0.9923470160666333
f(1.4479999999999513): 0.9924700002341978
f(1.4489999999999512): 0.9925919919318449
f(1.449999999999951): 0.9927129910375826
f(1.450999999999951): 0.9928329974304121
f(1.4519999999999509): 0.9929520109903268
f(1.4529999999999508): 0.9930700315983133
f(1.4539999999999507): 0.993187059136351
f(1.4549999999999506): 0.9933030934874123
f(1.4559999999999504): 0.9934181345354629
f(1.4569999999999503): 0.9935321821654617
f(1.4579999999999502): 0.9936452362633612
f(1.4589999999999501): 0.9937572967161072
f(1.45999999999995): 0.9938683634116393
f(1.46099999999995): 0.9939784362388908
f(1.4619999999999498): 0.9940875150877889
f(1.4629999999999497): 0.9941955998492548
f(1.4639999999999496): 0.9943026904152037
f(1.4649999999999495): 0.9944087866785449
f(1.4659999999999493): 0.9945138885331825
f(1.4669999999999492): 0.9946179958740143
f(1.4679999999999491): 0.9947211085969332
f(1.468999999999949): 0.9948232265988263
f(1.469999999999949): 0.9949243497775757
f(1.4709999999999488): 0.9950244780320583
f(1.4719999999999487): 0.9951236112621458
f(1.4729999999999486): 0.995221749368705
f(1.4739999999999485): 0.9953188922535976
f(1.4749999999999484): 0.995415039819681
f(1.4759999999999482): 0.9955101919708076
f(1.4769999999999481): 0.9956043486118251
f(1.477999999999948): 0.995697509648577
f(1.478999999999948): 0.9957896749879022
f(1.4799999999999478): 0.9958808445376354
f(1.4809999999999477): 0.9959710182066069
f(1.4819999999999476): 0.9960601959046433
f(1.4829999999999475): 0.9961483775425669
f(1.4839999999999474): 0.996235563032196
f(1.4849999999999473): 0.9963217522863449
f(1.4859999999999471): 0.9964069452188247
f(1.486999999999947): 0.9964911417444422
f(1.487999999999947): 0.9965743417790011
f(1.4889999999999468): 0.9966565452393011
f(1.4899999999999467): 0.9967377520431391
f(1.4909999999999466): 0.9968179621093081
f(1.4919999999999465): 0.9968971753575979
f(1.4929999999999464): 0.9969753917087956
f(1.4939999999999463): 0.9970526110846846
f(1.4949999999999461): 0.9971288334080456
f(1.495999999999946): 0.9972040586026563
f(1.496999999999946): 0.9972782865932914
f(1.4979999999999458): 0.9973515173057231
f(1.4989999999999457): 0.9974237506667206
f(1.4999999999999456): 0.9974949866040506
f(1.5009999999999455): 0.997565225046477
f(1.5019999999999454): 0.9976344659237616
f(1.5029999999999453): 0.9977027091666634
f(1.5039999999999452): 0.9977699547069392
f(1.504999999999945): 0.9978362024773433
f(1.505999999999945): 0.9979014524116282
f(1.5069999999999448): 0.9979657044445438
f(1.5079999999999447): 0.9980289585118381
f(1.5089999999999446): 0.9980912145502572
f(1.5099999999999445): 0.9981524724975448
f(1.5109999999999444): 0.998212732292443
f(1.5119999999999443): 0.9982719938746922
f(1.5129999999999442): 0.9983302571850308
f(1.513999999999944): 0.9983875221651952
f(1.514999999999944): 0.9984437887579208
f(1.5159999999999438): 0.9984990569069407
f(1.5169999999999437): 0.998553326556987
f(1.5179999999999436): 0.99860659765379
f(1.5189999999999435): 0.9986588701440785
f(1.5199999999999434): 0.9987101439755801
f(1.5209999999999433): 0.998760419097021
f(1.5219999999999432): 0.9988096954581259
f(1.522999999999943): 0.9988579730096186
f(1.523999999999943): 0.9989052517032216
f(1.5249999999999428): 0.9989515314916562
f(1.5259999999999427): 0.9989968123286425
f(1.5269999999999426): 0.9990410941688996
f(1.5279999999999425): 0.9990843769681459
f(1.5289999999999424): 0.9991266606830985
f(1.5299999999999423): 0.9991679452714737
f(1.5309999999999422): 0.9992082306919868
f(1.531999999999942): 0.9992475169043525
f(1.532999999999942): 0.9992858038692846
f(1.5339999999999419): 0.9993230915484961
f(1.5349999999999417): 0.9993593799046993
f(1.5359999999999416): 0.9993946689016059
f(1.5369999999999415): 0.9994289585039269
f(1.5379999999999414): 0.9994622486773727
f(1.5389999999999413): 0.999494539388653
f(1.5399999999999412): 0.9995258306054773
f(1.540999999999941): 0.9995561222965542
f(1.541999999999941): 0.9995854144315922
f(1.5429999999999409): 0.999613706981299
f(1.5439999999999408): 0.9996409999173821
f(1.5449999999999406): 0.9996672932125487
f(1.5459999999999405): 0.9996925868405053
f(1.5469999999999404): 0.9997168807759583
f(1.5479999999999403): 0.999740174994614
f(1.5489999999999402): 0.9997624694731779
f(1.54999999999994): 0.9997837641893558
f(1.55099999999994): 0.9998040591218527
f(1.5519999999999399): 0.9998233542503737
f(1.5529999999999398): 0.9998416495556239
f(1.5539999999999397): 0.9998589450193078
f(1.5549999999999395): 0.9998752406241301
f(1.5559999999999394): 0.999890536353795
f(1.5569999999999393): 0.999904832193007
f(1.5579999999999392): 0.9999181281274699
f(1.558999999999939): 0.9999304241438882
f(1.559999999999939): 0.9999417202299656
f(1.5609999999999389): 0.9999520163744061
f(1.5619999999999388): 0.9999613125669137
f(1.5629999999999387): 0.9999696087981919
f(1.5639999999999386): 0.9999769050599446
f(1.5649999999999384): 0.9999832013448757
f(1.5659999999999383): 0.9999884976466887
f(1.5669999999999382): 0.9999927939600874
f(1.567999999999938): 0.9999960902807755
f(1.568999999999938): 0.9999983866054567
f(1.569999999999938): 0.9999996829318346
f(1.5709999999999378): 0.9999999792586128
f(1.5719999999999377): 0.9999992755854952
f(1.5729999999999376): 0.9999975719131853
f(1.5739999999999374): 0.9999948682433868
f(1.5749999999999373): 0.9999911645788034
f(1.5759999999999372): 0.9999864609231388
f(1.5769999999999371): 0.9999807572810966
f(1.577999999999937): 0.9999740536583803
f(1.578999999999937): 0.9999663500616939
f(1.5799999999999368): 0.9999576464987406
f(1.5809999999999367): 0.9999479429782242
f(1.5819999999999366): 0.9999372395098481
f(1.5829999999999365): 0.9999255361043159
f(1.5839999999999363): 0.999912832773331
f(1.5849999999999362): 0.9998991295295965
f(1.5859999999999361): 0.9998844263868158
f(1.586999999999936): 0.9998687233596921
f(1.587999999999936): 0.9998520204639283
f(1.5889999999999358): 0.9998343177162274
f(1.5899999999999357): 0.9998156151342921
f(1.5909999999999356): 0.999795912736825
f(1.5919999999999355): 0.9997752105435285
f(1.5929999999999354): 0.9997535085751047
f(1.5939999999999352): 0.9997308068532557
f(1.5949999999999351): 0.9997071054006831
f(1.595999999999935): 0.9996824042410885
f(1.596999999999935): 0.9996567033991728
f(1.5979999999999348): 0.9996300029006371
f(1.5989999999999347): 0.9996023027721819
f(1.5999999999999346): 0.9995736030415071
f(1.6009999999999345): 0.9995439037373126
f(1.6019999999999344): 0.9995132048892976
f(1.6029999999999343): 0.999481506528161
f(1.6039999999999341): 0.9994488086856013
f(1.604999999999934): 0.9994151113943162
f(1.605999999999934): 0.9993804146880029
f(1.6069999999999338): 0.9993447186013581
f(1.6079999999999337): 0.9993080231700782
f(1.6089999999999336): 0.9992703284308582
f(1.6099999999999335): 0.9992316344213932
f(1.6109999999999334): 0.9991919411803769
f(1.6119999999999333): 0.9991512487475028
f(1.6129999999999332): 0.9991095571634632
f(1.613999999999933): 0.9990668664699497
f(1.614999999999933): 0.9990231767096529
f(1.6159999999999328): 0.9989784879262628
f(1.6169999999999327): 0.9989328001644678
f(1.6179999999999326): 0.998886113469956
f(1.6189999999999325): 0.998838427889414
f(1.6199999999999324): 0.9987897434705273
f(1.6209999999999323): 0.9987400602619805
f(1.6219999999999322): 0.9986893783134565
f(1.622999999999932): 0.9986376976756375
f(1.623999999999932): 0.998585018400204
f(1.6249999999999318): 0.9985313405398353
f(1.6259999999999317): 0.9984766641482092
f(1.6269999999999316): 0.9984209892800023
f(1.6279999999999315): 0.9983643159908893
f(1.6289999999999314): 0.9983066443375435
f(1.6299999999999313): 0.9982479743776366
f(1.6309999999999312): 0.9981883061698383
f(1.631999999999931): 0.9981276397738172
f(1.632999999999931): 0.9980659752502395
f(1.6339999999999308): 0.9980033126607697
f(1.6349999999999307): 0.9979396520680703
f(1.6359999999999306): 0.9978749935358021
f(1.6369999999999305): 0.9978093371286235
f(1.6379999999999304): 0.997742682912191
f(1.6389999999999303): 0.9976750309531587
f(1.6399999999999302): 0.9976063813191784
f(1.64099999999993): 0.9975367340789002
f(1.64199999999993): 0.9974660893019709
f(1.6429999999999298): 0.9973944470590355
f(1.6439999999999297): 0.997321807421736
f(1.6449999999999296): 0.9972481704627123
f(1.6459999999999295): 0.9971735362556012
f(1.6469999999999294): 0.9970979048750369
f(1.6479999999999293): 0.997021276396651
f(1.6489999999999292): 0.9969436508970716
f(1.649999999999929): 0.9968650284539244
f(1.650999999999929): 0.9967854091458319
f(1.6519999999999289): 0.9967047930524133
f(1.6529999999999287): 0.9966231802542848
f(1.6539999999999286): 0.9965405708330589
f(1.6549999999999285): 0.9964569648713453
f(1.6559999999999284): 0.9963723624527498
f(1.6569999999999283): 0.9962867636618751
f(1.6579999999999282): 0.9962001685843196
f(1.658999999999928): 0.9961125773066785
f(1.659999999999928): 0.9960239899165432
f(1.6609999999999279): 0.9959344065025009
f(1.6619999999999278): 0.9958438271541351
f(1.6629999999999276): 0.9957522519620252
f(1.6639999999999275): 0.9956596810177463
f(1.6649999999999274): 0.9955661144138692
f(1.6659999999999273): 0.9954715522439609
f(1.6669999999999272): 0.9953759946025832
f(1.667999999999927): 0.9952794415852938
f(1.668999999999927): 0.9951818932886458
f(1.6699999999999269): 0.9950833498101874
f(1.6709999999999268): 0.9949838112484621
f(1.6719999999999267): 0.9948832777030086
f(1.6729999999999265): 0.9947817492743602
f(1.6739999999999264): 0.9946792260640455
f(1.6749999999999263): 0.9945757081745875
f(1.6759999999999262): 0.9944711957095043
f(1.676999999999926): 0.9943656887733082
f(1.677999999999926): 0.9942591874715063
f(1.6789999999999259): 0.9941516919105997
f(1.6799999999999258): 0.9940432021980841
f(1.6809999999999257): 0.993933718442449
f(1.6819999999999256): 0.9938232407531784
f(1.6829999999999254): 0.9937117692407499
f(1.6839999999999253): 0.9935993040166349
f(1.6849999999999252): 0.9934858451932986
f(1.6859999999999251): 0.9933713928842001
f(1.686999999999925): 0.9932559472037914
f(1.687999999999925): 0.9931395082675182
f(1.6889999999999248): 0.9930220761918196
f(1.6899999999999247): 0.9929036510941275
f(1.6909999999999246): 0.992784233092867
f(1.6919999999999245): 0.9926638223074562
f(1.6929999999999243): 0.9925424188583059
f(1.6939999999999242): 0.9924200228668193
f(1.6949999999999241): 0.9922966344553926
f(1.695999999999924): 0.9921722537474141
f(1.696999999999924): 0.9920468808672647
f(1.6979999999999238): 0.9919205159403169
f(1.6989999999999237): 0.9917931590929359
f(1.6999999999999236): 0.9916648104524785
f(1.7009999999999235): 0.9915354701472932
f(1.7019999999999234): 0.9914051383067204
f(1.7029999999999232): 0.9912738150610919
f(1.7039999999999231): 0.991141500541731
f(1.704999999999923): 0.9910081948809522
f(1.705999999999923): 0.990873898212061
f(1.7069999999999228): 0.9907386106693542
f(1.7079999999999227): 0.9906023323881192
f(1.7089999999999226): 0.9904650635046345
f(1.7099999999999225): 0.9903268041561688
f(1.7109999999999224): 0.9901875544809815
f(1.7119999999999223): 0.9900473146183222
f(1.7129999999999221): 0.9899060847084308
f(1.713999999999922): 0.9897638648925371
f(1.714999999999922): 0.989620655312861
f(1.7159999999999218): 0.9894764561126121
f(1.7169999999999217): 0.9893312674359895
f(1.7179999999999216): 0.9891850894281821
f(1.7189999999999215): 0.9890379222353675
f(1.7199999999999214): 0.9888897660047131
f(1.7209999999999213): 0.9887406208843752
f(1.7219999999999211): 0.9885904870234987
f(1.722999999999921): 0.9884393645722177
f(1.723999999999921): 0.9882872536816544
f(1.7249999999999208): 0.9881341545039197
f(1.7259999999999207): 0.987980067192113
f(1.7269999999999206): 0.9878249919003214
f(1.7279999999999205): 0.9876689287836202
f(1.7289999999999204): 0.9875118779980725
f(1.7299999999999203): 0.9873538397007291
f(1.7309999999999202): 0.9871948140496283
f(1.73199999999992): 0.9870348012037957
f(1.73299999999992): 0.9868738013232441
f(1.7339999999999198): 0.9867118145689735
f(1.7349999999999197): 0.9865488411029705
f(1.7359999999999196): 0.9863848810882087
f(1.7369999999999195): 0.9862199346886479
f(1.7379999999999194): 0.9860540020692347
f(1.7389999999999193): 0.9858870833959015
f(1.7399999999999192): 0.9857191788355671
f(1.740999999999919): 0.985550288556136
f(1.741999999999919): 0.9853804127264986
f(1.7429999999999188): 0.9852095515165303
f(1.7439999999999187): 0.9850377050970929
f(1.7449999999999186): 0.9848648736400323
f(1.7459999999999185): 0.9846910573181802
f(1.7469999999999184): 0.9845162563053528
f(1.7479999999999183): 0.9843404707763511
f(1.7489999999999182): 0.9841637009069608
f(1.749999999999918): 0.9839859468739515
f(1.750999999999918): 0.9838072088550773
f(1.7519999999999178): 0.9836274870290763
f(1.7529999999999177): 0.9834467815756702
f(1.7539999999999176): 0.9832650926755645
f(1.7549999999999175): 0.9830824205104481
f(1.7559999999999174): 0.982898765262993
f(1.7569999999999173): 0.9827141271168547
f(1.7579999999999172): 0.9825285062566711
f(1.758999999999917): 0.9823419028680631
f(1.759999999999917): 0.9821543171376341
f(1.7609999999999169): 0.9819657492529698
f(1.7619999999999167): 0.981776199402638
f(1.7629999999999166): 0.9815856677761888
f(1.7639999999999165): 0.9813941545641536
f(1.7649999999999164): 0.9812016599580454
f(1.7659999999999163): 0.9810081841503592
f(1.7669999999999162): 0.9808137273345706
f(1.767999999999916): 0.9806182897051363
f(1.768999999999916): 0.9804218714574942
f(1.7699999999999159): 0.9802244727880621
f(1.7709999999999158): 0.980026093894239
f(1.7719999999999156): 0.9798267349744038
f(1.7729999999999155): 0.979626396227915
f(1.7739999999999154): 0.9794250778551119
f(1.7749999999999153): 0.9792227800573123
f(1.7759999999999152): 0.9790195030368145
f(1.776999999999915): 0.9788152469968951
f(1.777999999999915): 0.9786100121418103
f(1.7789999999999149): 0.978403798676795
f(1.7799999999999148): 0.9781966068080624
f(1.7809999999999147): 0.9779884367428046
f(1.7819999999999145): 0.9777792886891915
f(1.7829999999999144): 0.9775691628563712
f(1.7839999999999143): 0.9773580594544695
f(1.7849999999999142): 0.9771459786945899
f(1.785999999999914): 0.9769329207888129
f(1.786999999999914): 0.9767188859501966
f(1.7879999999999139): 0.9765038743927758
f(1.7889999999999138): 0.9762878863315618
f(1.7899999999999137): 0.976070921982543
f(1.7909999999999136): 0.9758529815626834
f(1.7919999999999134): 0.9756340652899237
f(1.7929999999999133): 0.9754141733831799
f(1.7939999999999132): 0.9751933060623441
f(1.794999999999913): 0.9749714635482835
f(1.795999999999913): 0.9747486460628406
f(1.796999999999913): 0.9745248538288328
f(1.7979999999999128): 0.9743000870700524
f(1.7989999999999127): 0.9740743460112662
f(1.7999999999999126): 0.973847630878215
f(1.8009999999999124): 0.9736199418976142
f(1.8019999999999123): 0.9733912792971526
f(1.8029999999999122): 0.9731616433054928
f(1.8039999999999121): 0.9729310341522709
f(1.804999999999912): 0.9726994520680958
f(1.805999999999912): 0.9724668972845498
f(1.8069999999999118): 0.9722333700341875
f(1.8079999999999117): 0.9719988705505361
f(1.8089999999999116): 0.9717633990680953
f(1.8099999999999115): 0.9715269558223363
f(1.8109999999999113): 0.9712895410497026
f(1.8119999999999112): 0.9710511549876085
f(1.8129999999999111): 0.9708117978744406
f(1.813999999999911): 0.9705714699495556
f(1.814999999999911): 0.9703301714532816
f(1.8159999999999108): 0.9700879026269169
f(1.8169999999999107): 0.9698446637127305
f(1.8179999999999106): 0.9696004549539612
f(1.8189999999999105): 0.9693552765948178
f(1.8199999999999104): 0.9691091288804785
f(1.8209999999999102): 0.9688620120570911
f(1.8219999999999101): 0.9686139263717723
f(1.82299999999991): 0.968364872072608
f(1.82399999999991): 0.9681148494086522
f(1.8249999999999098): 0.9678638586299277
f(1.8259999999999097): 0.9676118999874254
f(1.8269999999999096): 0.9673589737331035
f(1.8279999999999095): 0.9671050801198886
f(1.8289999999999094): 0.9668502194016741
f(1.8299999999999093): 0.9665943918333209
f(1.8309999999999091): 0.9663375976706563
f(1.831999999999909): 0.9660798371704746
f(1.832999999999909): 0.9658211105905362
f(1.8339999999999088): 0.9655614181895678
f(1.8349999999999087): 0.9653007602272615
f(1.8359999999999086): 0.9650391369642756
f(1.8369999999999085): 0.9647765486622331
f(1.8379999999999084): 0.9645129955837223
f(1.8389999999999083): 0.9642484779922962
f(1.8399999999999082): 0.9639829961524726
f(1.840999999999908): 0.9637165503297331
f(1.841999999999908): 0.9634491407905237
f(1.8429999999999078): 0.9631807678022536
f(1.8439999999999077): 0.9629114316332962
f(1.8449999999999076): 0.9626411325529872
f(1.8459999999999075): 0.962369870831626
f(1.8469999999999074): 0.962097646740474
f(1.8479999999999073): 0.9618244605517556
f(1.8489999999999072): 0.9615503125386567
f(1.849999999999907): 0.9612752029753255
f(1.850999999999907): 0.9609991321368714
f(1.8519999999999068): 0.9607221002993652
f(1.8529999999999067): 0.9604441077398388
f(1.8539999999999066): 0.9601651547362847
f(1.8549999999999065): 0.9598852415676559
f(1.8559999999999064): 0.9596043685138654
f(1.8569999999999063): 0.9593225358557865
f(1.8579999999999062): 0.9590397438752516
f(1.858999999999906): 0.9587559928550528
f(1.859999999999906): 0.958471283078941
f(1.8609999999999058): 0.958185614831626
f(1.8619999999999057): 0.9578989883987761
f(1.8629999999999056): 0.9576114040670175
f(1.8639999999999055): 0.9573228621239347
f(1.8649999999999054): 0.9570333628580695
f(1.8659999999999053): 0.9567429065589212
f(1.8669999999999052): 0.9564514935169461
f(1.867999999999905): 0.9561591240235572
f(1.868999999999905): 0.955865798371124
f(1.8699999999999048): 0.955571516852972
f(1.8709999999999047): 0.9552762797633828
f(1.8719999999999046): 0.9549800873975934
f(1.8729999999999045): 0.9546829400517963
f(1.8739999999999044): 0.9543848380231387
f(1.8749999999999043): 0.9540857816097225
f(1.8759999999999042): 0.9537857711106043
f(1.876999999999904): 0.9534848068257944
f(1.877999999999904): 0.9531828890562571
f(1.8789999999999039): 0.9528800181039102
f(1.8799999999999037): 0.9525761942716247
f(1.8809999999999036): 0.9522714178632242
f(1.8819999999999035): 0.9519656891834852
f(1.8829999999999034): 0.9516590085381365
f(1.8839999999999033): 0.9513513762338583
f(1.8849999999999032): 0.9510427925782834
f(1.885999999999903): 0.950733257879995
f(1.886999999999903): 0.950422772448528
f(1.8879999999999029): 0.9501113365943678
f(1.8889999999999028): 0.9497989506289501
f(1.8899999999999026): 0.949485614864661
f(1.8909999999999025): 0.9491713296148362
f(1.8919999999999024): 0.9488560951937608
f(1.8929999999999023): 0.9485399119166693
f(1.8939999999999022): 0.9482227800997449
f(1.894999999999902): 0.9479047000601194
f(1.895999999999902): 0.9475856721158729
f(1.8969999999999019): 0.9472656965860332
f(1.8979999999999018): 0.9469447737905758
f(1.8989999999999017): 0.9466229040504237
f(1.8999999999999015): 0.9463000876874463
f(1.9009999999999014): 0.9459763250244602
f(1.9019999999999013): 0.9456516163852278
f(1.9029999999999012): 0.9453259620944577
f(1.903999999999901): 0.9449993624778045
f(1.904999999999901): 0.9446718178618675
f(1.9059999999999009): 0.9443433285741913
f(1.9069999999999008): 0.9440138949432653
f(1.9079999999999007): 0.943683517298523
f(1.9089999999999006): 0.943352195970342
f(1.9099999999999004): 0.9430199312900437
f(1.9109999999999003): 0.9426867235898927
f(1.9119999999999002): 0.9423525732030966
f(1.9129999999999001): 0.9420174804638058
f(1.9139999999999): 0.9416814457071131
f(1.9149999999999): 0.9413444692690532
f(1.9159999999998998): 0.9410065514866025
f(1.9169999999998997): 0.9406676926976787
f(1.9179999999998996): 0.9403278932411405
f(1.9189999999998995): 0.9399871534567875
f(1.9199999999998993): 0.9396454736853593
f(1.9209999999998992): 0.9393028542685359
f(1.9219999999998991): 0.9389592955489363
f(1.922999999999899): 0.9386147978701195
f(1.923999999999899): 0.938269361576583
f(1.9249999999998988): 0.9379229870137632
f(1.9259999999998987): 0.9375756745280345
f(1.9269999999998986): 0.9372274244667094
f(1.9279999999998985): 0.936878237178038
f(1.9289999999998984): 0.9365281130112073
f(1.9299999999998982): 0.9361770523163419
f(1.9309999999998981): 0.935825055444502
f(1.931999999999898): 0.9354721227476847
f(1.932999999999898): 0.9351182545788226
f(1.9339999999998978): 0.9347634512917838
f(1.9349999999998977): 0.9344077132413717
f(1.9359999999998976): 0.9340510407833242
f(1.9369999999998975): 0.9336934342743137
f(1.9379999999998974): 0.9333348940719468
f(1.9389999999998973): 0.9329754205347636
f(1.9399999999998971): 0.9326150140222376
f(1.940999999999897): 0.9322536748947753
f(1.941999999999897): 0.9318914035137158
f(1.9429999999998968): 0.9315282002413304
f(1.9439999999998967): 0.9311640654408224
f(1.9449999999998966): 0.9307989994763266
f(1.9459999999998965): 0.9304330027129089
f(1.9469999999998964): 0.930066075516566
f(1.9479999999998963): 0.929698218254225
f(1.9489999999998961): 0.9293294312937433
f(1.949999999999896): 0.9289597150039077
f(1.950999999999896): 0.9285890697544347
f(1.9519999999998958): 0.9282174959159691
f(1.9529999999998957): 0.927844993860085
f(1.9539999999998956): 0.9274715639592844
f(1.9549999999998955): 0.9270972065869971
f(1.9559999999998954): 0.9267219221175805
f(1.9569999999998953): 0.926345710926319
f(1.9579999999998952): 0.9259685733894237
f(1.958999999999895): 0.9255905098840324
f(1.959999999999895): 0.9252115207882081
f(1.9609999999998948): 0.9248316064809402
f(1.9619999999998947): 0.9244507673421429
f(1.9629999999998946): 0.9240690037526553
f(1.9639999999998945): 0.9236863160942409
f(1.9649999999998944): 0.9233027047495874
f(1.9659999999998943): 0.9229181701023061
f(1.9669999999998942): 0.9225327125369317
f(1.967999999999894): 0.9221463324389215
f(1.968999999999894): 0.9217590301946558
f(1.9699999999998938): 0.9213708061914366
f(1.9709999999998937): 0.9209816608174881
f(1.9719999999998936): 0.9205915944619555
f(1.9729999999998935): 0.9202006075149052
f(1.9739999999998934): 0.919808700367324
f(1.9749999999998933): 0.9194158734111191
f(1.9759999999998932): 0.9190221270391175
f(1.976999999999893): 0.9186274616450653
f(1.977999999999893): 0.9182318776236281
f(1.9789999999998928): 0.9178353753703897
f(1.9799999999998927): 0.9174379552818526
f(1.9809999999998926): 0.9170396177554365
f(1.9819999999998925): 0.9166403631894791
f(1.9829999999998924): 0.9162401919832349
f(1.9839999999998923): 0.9158391045368751
f(1.9849999999998922): 0.915437101251487
f(1.985999999999892): 0.9150341825290741
f(1.986999999999892): 0.9146303487725548
f(1.9879999999998919): 0.914225600385763
f(1.9889999999998917): 0.9138199377734469
f(1.9899999999998916): 0.9134133613412693
f(1.9909999999998915): 0.9130058714958065
f(1.9919999999998914): 0.9125974686445482
f(1.9929999999998913): 0.9121881531958973
f(1.9939999999998912): 0.9117779255591693
f(1.994999999999891): 0.9113667861445915
f(1.995999999999891): 0.9109547353633037
f(1.9969999999998909): 0.9105417736273564
f(1.9979999999998908): 0.9101279013497114
f(1.9989999999998906): 0.9097131189442409
f(1.9999999999998905): 0.9092974268257272
f(2.0009999999998906): 0.9088808254098625
f(2.0019999999998905): 0.9084633151132481
f(2.0029999999998904): 0.9080448963533942
f(2.0039999999998903): 0.9076255695487198
f(2.00499999999989): 0.9072053351185514
f(2.00599999999989): 0.9067841934831234
f(2.00699999999989): 0.9063621450635776
f(2.00799999999989): 0.9059391902819622
f(2.0089999999998898): 0.9055153295612322
f(2.0099999999998897): 0.9050905633252478
f(2.0109999999998895): 0.9046648919987758
f(2.0119999999998894): 0.9042383160074869
f(2.0129999999998893): 0.9038108357779575
f(2.013999999999889): 0.9033824517376677
f(2.014999999999889): 0.9029531643150014
f(2.015999999999889): 0.902522973939246
f(2.016999999999889): 0.9020918810405918
f(2.0179999999998888): 0.9016598860501318
f(2.0189999999998887): 0.9012269893998609
f(2.0199999999998886): 0.9007931915226757
f(2.0209999999998884): 0.900358492852374
f(2.0219999999998883): 0.8999228938236545
